image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0035F0003T0006Z000C1N58.png,18,66.55635463845636,66.56345510026472,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,19,75.94187536823857,75.91977943674276,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,20,38.01631881594888,38.01965380137384,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,21,62.3784328060736,62.35570375888935,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,22,65.71786943084275,65.72997138948358,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,23,73.07659156384881,73.05690323493437,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,24,67.66099134877139,67.64666398604291,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,25,38.79457426923603,38.81164916633266,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,26,49.61939879851092,49.641009278962,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,27,26.591111523993735,26.622972077501803,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,28,4.553914259041271,4.520118294692155,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,29,27.735021964039195,27.76648518624962,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,30,69.81186594700985,69.80996225955353,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,31,35.67589572072727,35.703663784886956,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,32,83.7634127810852,83.76181505303087,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,33,61.838921183836916,61.85581217513435,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,34,79.81038047864989,79.82082096707995,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,35,68.25349269556675,68.27298920425969,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,36,84.73624967196447,84.74246304914753,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N61.png,1,88.19853135948203,90.18129728145612,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,2,115.20533119117727,116.634323334478,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,3,103.99500851087117,105.60798334868825,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,4,90.31018214293852,92.25990329215956,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,5,100.77218333671145,102.54369297306688,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,6,88.12052778303436,90.0237862636662,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,7,85.6809481926142,87.6314216156902,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,8,84.20923811136775,86.19925199656379,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,9,110.06881589123877,111.68125928674108,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,10,91.34780750152879,93.24885520571681,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,11,107.89089245144397,109.32086345229507,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,12,82.43507088838555,84.41956861087215,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,13,83.7028785226462,85.68542721783145,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,14,95.40227986105258,97.02168691057547,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,15,89.08820450456183,90.90640584007035,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,16,81.77142738804093,83.68081708889993,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,17,102.02378195463301,103.47581987077473,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,18,88.9656460775307,90.66757940276767,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,19,76.45911616175039,78.39664431686418,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,20,90.66476311131731,92.41810362661481,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,21,102.4053075292335,103.98245300633062,26.550039585380873,27.797910889142276,T1791L,G5
W0035F0003T0006Z000C1N61.png,22,76.0736093265549,77.95483262365487,26.550039585380873,27.797910889142276,T1791L,G5
