image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0082F0001T0006Z000C1N41.png,9,17.18485801831372,17.51338086300754,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,10,23.715636068181418,24.04775441511721,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,11,38.590557913458234,38.91438617615069,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,12,27.001445823143325,26.78434351035619,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,13,37.004678530060794,37.397665084350514,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,14,15.218332119960447,15.010092423381447,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,15,31.455702925993503,34.28571376098331,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,16,14.905523900234291,17.714642299638854,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,17,47.08921227703698,47.70062397731437,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,18,41.10702632583193,38.506026928947804,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,19,4.102951249475347,5.943543244224629,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,20,15.56694470321835,12.795100584898844,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,21,29.917069779718386,32.44050353694467,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,22,35.34536700499534,32.535917936233595,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,1,43.744512962303205,42.87390482115262,11.153423780263807,11.063506801578376,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,2,43.212834737309414,42.5654774293081,11.153423780263807,11.063506801578376,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,3,45.34409057194574,45.29349147965706,11.153423780263807,11.063506801578376,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,4,37.53389977048728,37.09855295163894,11.153423780263807,11.063506801578376,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,5,22.01704092121992,21.225590401473745,11.153423780263807,11.063506801578376,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,6,31.95060968442316,31.71758529200983,11.153423780263807,11.063506801578376,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,7,8.97966987532716,9.733044105175964,11.153423780263807,11.063506801578376,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,8,41.73330259309716,42.227571880607265,11.153423780263807,11.063506801578376,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,9,34.7180591644476,34.96266653668773,11.153423780263807,11.063506801578376,DMSO,DMSO
W0082F0001T0006Z000C1N44.png,10,44.3601253931927,45.20252380443684,11.153423780263807,11.063506801578376,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,1,45.99672894544403,46.46090670301682,9.065786275386548,9.546726960229215,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,2,31.422891147070363,29.943926773122193,9.065786275386548,9.546726960229215,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,3,27.05964726729893,25.489667597327003,9.065786275386548,9.546726960229215,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,4,32.97597212730177,34.78713151005497,9.065786275386548,9.546726960229215,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,5,17.827154534238232,16.32243305665209,9.065786275386548,9.546726960229215,DMSO,DMSO
W0082F0001T0006Z000C1N46.png,6,21.562601943912266,23.06333092236609,9.065786275386548,9.546726960229215,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,1,33.424401414639654,32.82184718450466,15.729816294086984,15.185078329524906,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,2,30.6775754611612,30.112299334715118,15.729816294086984,15.185078329524906,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,3,7.285149034111284,7.788642968013483,15.729816294086984,15.185078329524906,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,4,23.10896394392975,23.563246616796707,15.729816294086984,15.185078329524906,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,5,39.721588128098375,42.30473315686058,15.729816294086984,15.185078329524906,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,6,51.7670717023952,52.25931022119645,15.729816294086984,15.185078329524906,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,7,38.625327484259344,39.02290121551589,15.729816294086984,15.185078329524906,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,8,61.05882154950781,58.99556781694945,15.729816294086984,15.185078329524906,DMSO,DMSO
W0082F0001T0006Z000C1N48.png,9,54.21864583476357,52.22409042462015,15.729816294086984,15.185078329524906,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,1,47.81623696369747,47.39592341170565,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,2,42.334031343174615,42.49076428363161,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,3,34.95406682580644,35.705329511583095,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,4,52.2563901341358,50.686023235815654,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,5,30.327670580493596,30.023777581018297,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,6,46.052933617282505,43.62792057046061,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,7,23.74937440860709,22.463512416450556,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,8,41.61435771644017,43.3154530645316,11.753377894312122,11.680637942526532,DMSO,DMSO
