image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0047F0001T0006Z000C1N86.png,2,10.240969881935419,11.704417004816754,10.514402610087162,15.581304846556357,T2S0007,G4
W0047F0001T0006Z000C1N86.png,3,16.23482971962424,46.39436007649886,10.514402610087162,15.581304846556357,T2S0007,G4
W0047F0001T0006Z000C1N86.png,4,32.18586703221848,19.123700202832218,10.514402610087162,15.581304846556357,T2S0007,G4
W0047F0002T0006Z000C1N11.png,1,57.20050879308127,55.90631155323914,8.199825715850235,15.778076743878655,T2S0007,G4
W0047F0002T0006Z000C1N11.png,2,35.690048928943234,34.82509857266879,8.199825715850235,15.778076743878655,T2S0007,G4
W0047F0002T0006Z000C1N11.png,3,49.43108558134383,44.72847331149202,8.199825715850235,15.778076743878655,T2S0007,G4
W0047F0002T0006Z000C1N11.png,4,52.69725455446472,9.59856371347555,8.199825715850235,15.778076743878655,T2S0007,G4
W0047F0002T0006Z000C1N11.png,5,44.83293221330754,8.673270632296967,8.199825715850235,15.778076743878655,T2S0007,G4
W0047F0002T0006Z000C1N11.png,6,51.438787190615805,7.098057858432105,8.199825715850235,15.778076743878655,T2S0007,G4
W0047F0002T0006Z000C1N11.png,7,52.695730778928066,12.318500726207795,8.199825715850235,15.778076743878655,T2S0007,G4
W0047F0002T0006Z000C1N11.png,8,34.13807848122488,25.654496836670244,8.199825715850235,15.778076743878655,T2S0007,G4
W0047F0002T0006Z000C1N11.png,9,60.56959720479484,28.05480860782212,8.199825715850235,15.778076743878655,T2S0007,G4
W0047F0002T0006Z000C1N11.png,10,53.79911119664507,32.95871906193799,8.199825715850235,15.778076743878655,T2S0007,G4
W0047F0002T0006Z000C1N22.png,1,6.891192128969506,5.579183707572172,15.190554756490899,15.447110074722202,T2S0007,G4
W0047F0002T0006Z000C1N22.png,2,2.9326199566082023,3.099549751145511,15.190554756490899,15.447110074722202,T2S0007,G4
W0047F0002T0006Z000C1N22.png,3,16.08324214889472,17.529308351365646,15.190554756490899,15.447110074722202,T2S0007,G4
W0047F0002T0006Z000C1N22.png,4,14.821070081887434,15.064527304162379,15.190554756490899,15.447110074722202,T2S0007,G4
W0047F0002T0006Z000C1N22.png,5,17.075761923610184,17.06773378997914,15.190554756490899,15.447110074722202,T2S0007,G4
W0047F0002T0006Z000C1N22.png,6,26.740509633214224,26.70944428108753,15.190554756490899,15.447110074722202,T2S0007,G4
W0047F0002T0006Z000C1N22.png,7,31.571786243275238,31.53796918043992,15.190554756490899,15.447110074722202,T2S0007,G4
W0047F0002T0006Z000C1N22.png,8,20.397991445688874,21.091488144157484,15.190554756490899,15.447110074722202,T2S0007,G4
W0047F0002T0006Z000C1N22.png,9,29.628934076810147,29.594902571456313,15.190554756490899,15.447110074722202,T2S0007,G4
W0047F0002T0006Z000C1N22.png,10,41.986983908042305,42.679990929288955,15.190554756490899,15.447110074722202,T2S0007,G4
W0047F0002T0006Z000C1N22.png,11,52.185223419434465,52.88334382344655,15.190554756490899,15.447110074722202,T2S0007,G4
W0047F0002T0006Z000C1N22.png,12,44.255352146638764,44.80382546659037,15.190554756490899,15.447110074722202,T2S0007,G4
W0047F0002T0006Z000C1N22.png,13,47.546784680326034,48.160231660310686,15.190554756490899,15.447110074722202,T2S0007,G4
